node	father	level
73991		73096		3
7323		73096		3
48116		10373		3
18994		10373		3
69534		10373		3
66248		10373		3
50056		10373		3
83556		10373		3
11337		19330		3
52429		19330		3
3112		19330		3
84549		19330		3
63594		19330		3
62636		19330		3
89229		19330		3
49378		19330		3
79349		19330		3
45501		19330		3
91065		19330		3
40465		32425		3
62320		32425		3
77583		32425		3
57005		32425		3
35026		32425		3
67782		55398		3
72238		55398		3
80011		55398		3
52750		55398		3
935		16663		3
46055		16663		3
50921		16663		3
34713		16663		3
65866		95313		3
69083		95313		3
19928		95313		3
17884		95313		3
44732		79118		3
38692		79118		3
30384		79118		3
84337		40862		3
34118		40862		3
62141		40862		3
25651		40862		3
93035		40862		3
20953		40862		3
26056		52487		3
59887		52487		3
98588		11197		3
26990		11197		3
95673		11197		3
25415		11197		3
56656		11197		3
61069		2580		3
68681		2580		3
68794		2580		3
4282		2580		3
58602		2580		3
54283		2580		3
32335		2580		3
18074		44939		3
18801		44939		3
27655		44939		3
36429		44939		3
63905		44939		3
15063		44939		3
22216		79466		3
31785		79466		3
45464		79466		3
57693		79466		3
45919		84584		3
78088		84584		3
37453		84584		3
93728		84584		3
11716		22490		3
73034		22490		3
54351		22490		3
52788		22490		3
29097		22490		3
13145		22490		3
30297		22490		3
89307		12612		3
55139		12612		3
41798		12612		3
47469		12612		3
11982		12612		3
71629		12612		3
85363		12612		3
47110		12612		3
11740		9508		3
86635		9508		3
16935		9508		3
23516		9508		3
80202		72561		3
68007		72561		3
29339		72561		3
39689		72561		3
52553		72561		3
87727		72561		3
41182		72561		3
1654		72561		3
60634		58438		3
69025		58438		3
71486		58438		3
82430		6416		3
99998		6416		3
51653		6416		3
23674		6416		3
11530		6416		3
642		6416		3
2286		6416		3
18471		6416		3
59963		6416		3
59748		96439		3
56446		96439		3
86857		96439		3
52531		81046		3
50348		81046		3
30240		81046		3
75558		81046		3
14704		95895		3
45058		95895		3
79566		95895		3
24277		95895		3
97841		95895		3
66817		95895		3
55933		79615		3
86808		79615		3
98758		79615		3
52983		79615		3
91206		79615		3
10128		37907		3
60691		37907		3
77565		37907		3
75467		37907		3
76880		56227		3
60451		56227		3
57026		56227		3
9612		56227		3
96441		56227		3
92548		60631		3
15222		60631		3
37506		60631		3
70894		60631		3
32431		60631		3
55275		60631		3
88775		60631		3
14921		60631		3
48348		69972		3
2234		69972		3
36970		69972		3
3045		69972		3
43036		69972		3
33529		69972		3
53909		69972		3
95837		20534		3
70703		20534		3
37352		20534		3
72916		20534		3
29730		20534		3
700		74959		3
20942		74959		3
58304		74959		3
90705		74959		3
76860		74959		3
67878		74959		3
23004		29060		3
16019		29060		3
79419		29060		3
34130		29060		3
79418		98015		3
33668		98015		3
57144		98015		3
25333		17625		3
48541		17625		3
83975		17625		3
50110		71204		3
48640		71204		3
65994		71204		3
42410		71204		3
36258		71204		3
56376		71204		3
75609		71204		3
61328		5516		3
82042		5516		3
48015		5516		3
10979		5516		3
73331		5516		3
28549		5516		3
16265		94583		3
1548		94583		3
17886		18269		3
66054		18269		3
58487		18269		3
72751		18269		3
87515		18269		3
8116		18269		3
11756		37614		3
946		37614		3
46103		37614		3
76918		37614		3
49158		37614		3
27291		37614		3
7161		15049		3
88369		72158		3
40051		72158		3
70989		72158		3
80086		72158		3
21367		88996		3
35089		88996		3
14023		88996		3
36338		88996		3
3861		88996		3
26848		88996		3
13262		88996		3
11594		3310		3
26792		3310		3
67896		3310		3
68282		3310		3
944		3310		3
60287		33740		3
91547		33740		3
58112		33740		3
6338		33740		3
12104		33740		3
58332		33740		3
33665		33740		3
85229		33740		3
42287		96812		3
26569		96812		3
22317		96812		3
42011		96812		3
30730		27685		3
83780		27685		3
89471		27685		3
29916		27685		3
68624		27685		3
13706		27685		3
66496		98116		3
14760		98116		3
92830		98116		3
92793		70969		3
54050		70969		3
18711		70969		3
67938		70969		3
57640		70969		3
55302		70969		3
23962		70969		3
6313		70969		3
95042		70969		3
86066		77568		3
31940		77568		3
70138		77568		3
77077		77568		3
61535		77568		3
31848		77568		3
82526		77568		3
81265		77568		3
48186		77568		3
24586		50317		3
1142		50317		3
58218		50317		3
43427		50317		3
64500		50317		3
91127		50317		3
24153		82679		3
38252		82679		3
89157		82679		3
59791		82679		3
44372		82679		3
57731		39408		3
52863		39408		3
11385		39408		3
46938		35287		3
50269		35287		3
19754		35287		3
60245		96265		3
54783		96265		3
69800		96265		3
75094		96265		3
50081		96265		3
21769		96265		3
67822		96265		3
99047		64698		3
55157		64698		3
31668		64698		3
65763		64698		3
93065		10660		3
44667		10660		3
73109		10660		3
2005		10660		3
52325		54977		3
35844		54977		3
25781		54977		3
2082		54977		3
3820		86526		3
97219		86526		3
42008		86526		3
83166		84670		3
26038		84670		3
88474		84670		3
42031		28476		3
69123		28476		3
38388		28476		3
93576		28476		3
76935		28476		3
20035		28476		3
55969		38956		3
91308		38956		3
22098		38956		3
37676		38956		3
36160		38956		3
89393		38956		3
29393		75193		3
36409		75193		3
51055		75193		3
93093		75193		3
16465		1620		3
24416		1620		3
47944		1620		3
38926		1620		3
60149		1620		3
216		41285		3
88895		41285		3
99575		70390		3
44855		70390		3
62933		70390		3
52497		70390		3
53379		70390		3
46135		70390		3
4192		57829		3
27294		57829		3
88820		57829		3
25099		29381		3
36950		29381		3
7901		29381		3
73245		29381		3
49892		29381		3
53890		29381		3
21610		29381		3
95318		29381		3
18827		38358		3
78231		38358		3
89515		38358		3
92064		38358		3
54512		38358		3
31598		49493		3
10785		49493		3
78309		49493		3
10334		49493		3
57514		24897		3
20735		24897		3
22562		24897		3
12001		94803		3
47208		94803		3
69808		94803		3
32914		43996		3
42976		43996		3
96209		43996		3
30504		43996		3
11256		43996		3
15453		43996		3
98638		98592		3
89897		98592		3
73462		98592		3
95093		98592		3
4218		98592		3
88923		98592		3
73812		98592		3
78213		98592		3
90100		98592		3
79712		52496		3
18595		52496		3
13510		89270		3
64223		89270		3
32634		89270		3
61233		89270		3
10064		89270		3
9825		89270		3
30485		89270		3
44057		89270		3
40971		89270		3
295		89270		3
14678		89270		3
55422		9071		3
68815		9071		3
69963		9071		3
43150		16700		3
92648		16700		3
22211		16700		3
7956		16700		3
58670		92498		3
78109		92498		3
9074		92498		3
85865		92498		3
73595		92498		3
49886		92498		3
32972		45750		3
20137		45750		3
48455		45750		3
48925		45750		3
58187		45750		3
47687		96123		3
22662		96123		3
92929		96123		3
43842		96123		3
46737		96123		3
33003		96123		3
42591		16756		3
96991		16756		3
9044		16756		3
16992		92283		3
83272		92283		3
88645		92283		3
2249		92283		3
58671		92283		3
11067		92283		3
37435		92283		3
57597		37653		3
61379		37653		3
49726		27264		3
79333		27264		3
51736		27264		3
62286		29997		3
2672		29997		3
58878		29997		3
51348		29997		3
17134		29997		3
31568		7879		3
49540		7879		3
33556		7879		3
81225		7879		3
25125		7879		3
79657		7879		3
47906		7879		3
59048		49552		3
83662		41325		3
53206		41325		3
68324		45279		3
53030		45279		3
17325		45279		3
15860		45279		3
26034		45279		3
14448		45279		3
88120		26151		3
82098		26151		3
76889		26151		3
97332		26151		3
97919		26151		3
71258		94400		3
20355		94400		3
21737		94400		3
27375		94400		3
20336		94400		3
63665		94400		3
37063		13762		3
41922		13762		3
7171		13762		3
35076		13762		3
37395		13762		3
35224		13762		3
78510		23676		3
67529		21044		3
71978		58306		3
77765		58306		3
9270		58306		3
88684		58306		3
58586		40409		3
49399		40409		3
68175		40409		3
99627		40409		3
75062		77906		3
14181		77906		3
9925		77906		3
51723		77906		3
37893		77906		3
69092		77906		3
14165		77906		3
24147		14430		3
7381		14430		3
7498		14430		3
49619		14430		3
17275		14430		3
89508		37961		3
54715		37961		3
76792		90404		3
52284		90404		3
5869		90404		3
34071		90404		3
3461		90404		3
3912		90404		3
34384		90404		3
91122		90404		3
65961		46963		3
73419		46963		3
37089		46963		3
71671		46963		3
12517		46963		3
49006		50597		3
79640		50597		3
82744		50597		3
89004		50597		3
74763		50597		3
92564		39191		3
49176		39191		3
63038		39191		3
93190		39191		3
80620		39191		3
88494		39191		3
13016		39191		3
58807		39191		3
96796		48426		3
32725		48426		3
1426		48426		3
20507		48426		3
71530		48426		3
3695		65735		3
17538		65735		3
17893		65735		3
72980		65735		3
29973		65735		3
43164		60746		3
79156		98093		3
27511		98093		3
36470		98093		3
78169		98093		3
74039		67191		3
72450		67191		3
79676		67191		3
792		67191		3
5275		93303		3
62197		93303		3
99263		93303		3
30739		41377		3
99860		41377		3
18047		41377		3
10998		41377		3
26110		41377		3
45745		41377		3
8023		41377		3
37496		64778		3
4136		64778		3
92324		64778		3
83733		20723		3
14102		20723		3
26310		20723		3
19919		97365		3
17101		97365		3
84457		97365		3
69925		97365		3
35988		97365		3
64476		58319		3
7440		58319		3
27459		58319		3
62917		58319		3
51608		58319		3
61716		58319		3
96735		58319		3
80842		58319		3
71751		54513		3
5414		54513		3
95059		54513		3
98120		96932		3
78011		96932		3
10514		96932		3
13498		55478		3
93103		55478		3
20439		55478		3
5005		55478		3
60057		55478		3
17323		15991		3
52889		15991		3
80639		15991		3
87336		25369		3
11685		25369		3
91478		11757		3
89046		11757		3
30924		11757		3
73918		23964		3
37579		23964		3
96283		99548		3
83976		99548		3
92367		99548		3
60830		80182		3
93330		80182		3
59771		80182		3
49073		79868		3
11588		79868		3
68318		79868		3
7523		63479		3
23972		65373		3
4892		3608		3
42058		3608		3
57182		3608		3
74634		3608		3
27532		3608		3
16435		86903		3
22801		86903		3
73826		86903		3
23118		14469		3
61694		14469		3
85755		14469		3
28173		7009		3
44460		7009		3
94405		7009		3
22822		7009		3
40282		7009		3
44497		30882		3
48762		30882		3
5712		94343		3
18026		94343		3
83904		94343		3
78336		94343		3
44559		94343		3
33504		1608		3
67063		1608		3
92495		1608		3
84860		29958		3
88564		29958		3
16462		29958		3
58243		29958		3
51959		11455		3
16164		11455		3
45246		11455		3
57004		11455		3
60892		11455		3
81151		18652		3
49122		18652		3
25409		97348		3
96511		97348		3
73770		97348		3
416		97348		3
43061		97348		3
12160		46195		3
62096		46195		3
66796		46195		3
21565		46195		3
69230		46195		3
43100		7697		3
59370		7697		3
1634		7697		3
8659		7697		3
56804		2917		3
15556		2917		3
77117		2917		3
36063		2917		3
33771		2917		3
56089		22329		3
29750		22329		3
48821		22329		3
59799		22329		3
29220		22329		3
49333		3697		3
43433		3697		3
11246		96197		3
29516		96197		3
93350		96197		3
53963		16459		3
43833		16459		3
16695		16459		3
14415		16459		3
51850		16459		3
89291		16459		3
24235		59927		3
67222		59927		3
27185		59927		3
14785		59927		3
4531		59927		3
51377		8375		3
3177		8375		3
3518		8375		3
93127		8375		3
39775		8375		3
32664		43689		3
36845		86183		3
18430		86183		3
81697		86183		3
28672		74494		3
48075		32103		3
13384		32103		3
63870		32103		3
80187		32103		3
33362		32103		3
27191		35300		3
4700		35300		3
9335		35300		3
99873		35300		3
70433		35300		3
57158		35300		3
36387		89593		3
17342		89593		3
23892		89593		3
45774		89593		3
31952		89593		3
11040		30867		3
79301		30867		3
36638		30867		3
13834		67144		3
63705		73237		3
55885		73237		3
53840		85069		3
24630		85069		3
67514		85069		3
6047		85069		3
6959		85069		3
48002		18574		3
51428		18574		3
42130		18574		3
53752		18574		3
96868		18574		3
8292		18574		3
13644		18574		3
82077		18574		3
47387		51818		3
7130		51818		3
81466		51818		3
88943		51818		3
29255		51818		3
38607		51818		3
58070		51818		3
24391		66243		3
92014		66243		3
81357		66243		3
71580		47137		3
74290		57593		3
30732		87130		3
71411		87130		3
58932		87130		3
48975		87130		3
53803		87130		3
51339		87130		3
15009		87130		3
99981		81843		3
72429		81843		3
69160		81843		3
63679		81843		3
48737		48326		3
58682		48326		3
98573		15948		3
72882		15948		3
43812		15948		3
57786		15948		3
67250		15948		3
63889		80981		3
62717		80981		3
18668		80981		3
24553		54223		3
64438		54223		3
84676		54223		3
83303		54223		3
14793		54223		3
61755		39258		3
66236		43438		3
10967		43438		3
94472		43438		3
62161		39908		3
876		39908		3
3566		39908		3
50426		39908		3
44884		36886		3
98822		45102		3
57208		45102		3
3088		45102		3
20411		45102		3
63236		45102		3
13002		79628		3
97325		79628		3
67244		79628		3
12284		79628		3
8857		79628		3
40745		79628		3
50262		79628		3
33762		79628		3
15354		79628		3
37074		79628		3
32125		79662		3
32083		79662		3
72595		79662		3
6295		15751		3
77441		15751		3
73278		15751		3
60161		95408		3
827		95408		3
25605		95408		3
92523		36893		3
100054		36893		3
28861		36893		3
75603		36893		3
33719		36893		3
52526		36893		3
73628		36893		3
34359		57410		3
96810		57410		3
54590		57410		3
28613		57410		3
25200		57410		3
92769		21820		3
3411		21820		3
65632		21820		3
86307		21820		3
26535		21820		3
9609		21820		3
40976		21820		3
31808		21820		3
15173		94642		3
72025		94642		3
80116		94642		3
7908		94642		3
75438		3710		3
68113		3710		3
60425		3710		3
29424		3710		3
14524		3710		3
54459		3710		3
54753		49232		3
70971		49232		3
87844		49232		3
52049		79119		3
5503		79119		3
93217		79119		3
53189		81901		3
43984		81901		3
54770		49796		3
5973		49796		3
96595		39641		3
30859		39641		3
30818		92128		3
87703		92128		3
25044		6757		3
75840		6757		3
20949		6757		3
95540		6757		3
46538		6757		3
88472		6757		3
34242		86919		3
87022		86919		3
39927		86919		3
6348		86919		3
92619		86919		3
64737		85426		3
53293		63223		3
93691		63223		3
49238		42481		3
7817		42481		3
39622		42481		3
77040		42481		3
30637		6440		3
52902		21207		3
70264		21207		3
43337		21207		3
44238		72032		3
98210		72032		3
73787		72032		3
48302		72032		3
88716		72032		3
37267		13971		3
65995		13971		3
20193		13971		3
51157		13971		3
40115		13971		3
42761		45971		3
43832		99624		3
16815		99624		3
91935		34545		3
85045		34545		3
30994		62081		3
52751		62081		3
20847		62081		3
69213		62081		3
40809		62081		3
94184		78000		3
43834		78000		3
65107		78000		3
78008		78000		3
67419		23739		3
41049		23739		3
56853		23739		3
65264		91463		3
7548		48343		3
692		48343		3
72171		48343		3
61937		48343		3
4164		48343		3
81076		48343		3
97982		25638		3
80528		25638		3
20550		25638		3
3592		25638		3
7318		25638		3
18580		25638		3
21786		98977		3
60358		98977		3
52397		98977		3
69597		98977		3
72213		98977		3
52114		63915		3
46740		63915		3
3737		63915		3
28883		17837		3
94849		17837		3
85801		17837		3
87926		17837		3
60816		25842		3
25110		25842		3
15219		25842		3
95748		49571		3
40567		49571		3
36093		49571		3
63003		49571		3
87417		49571		3
95575		49571		3
99903		49571		3
30823		69308		3
22122		69308		3
13618		69308		3
96531		13897		3
46443		13897		3
32606		13897		3
38401		86228		3
6997		86228		3
8323		86228		3
19671		86228		3
28848		86228		3
83211		52559		3
48321		52559		3
21487		52559		3
90623		48226		3
95038		48226		3
35019		48226		3
55334		41350		3
12490		41350		3
44296		41350		3
58713		26610		3
57016		26610		3
60200		26610		3
44349		30940		3
91670		30940		3
53274		65223		3
1737		65223		3
23978		65223		3
11248		65223		3
3497		57996		3
40315		90293		3
64949		90293		3
34389		90293		3
70447		90293		3
13554		64311		3
51319		64311		3
54299		64311		3
54153		66153		3
60475		66153		3
61629		66153		3
26287		1642		3
13438		1642		3
21427		1642		3
35831		1642		3
22341		1642		3
69526		1642		3
15869		1642		3
16010		42864		3
57134		42864		3
41264		42864		3
99828		16349		3
15916		16349		3
94878		16349		3
40825		54450		3
70915		54450		3
82749		54450		3
47382		78241		3
38577		78241		3
85169		97829		3
28612		97829		3
72876		97829		3
63130		97829		3
59818		97829		3
94391		97829		3
78564		97829		3
65268		77696		3
81753		77696		3
77489		36973		3
47079		36973		3
40510		36973		3
41218		1083		3
36568		1083		3
59128		5859		3
92757		5859		3
85563		5859		3
73156		5859		3
32783		5859		3
56564		22355		3
97640		22355		3
36651		22355		3
83679		22355		3
93734		22355		3
21509		22355		3
30638		22355		3
63375		71400		3
18493		71400		3
23051		71400		3
13077		71400		3
17253		48380		3
94387		48380		3
70224		48380		3
61170		48380		3
31899		48380		3
72779		48380		3
30259		40228		3
53423		98354		3
48193		98354		3
21354		98354		3
31600		80066		3
45274		1902		3
53024		1902		3
32748		1902		3
1453		1902		3
99619		1902		3
44225		29168		3
5329		29168		3
7608		29168		3
47510		90215		3
48066		90215		3
38988		75389		3
39591		75389		3
72428		75389		3
99020		75389		3
69169		75389		3
1402		57330		3
18896		57330		3
27954		65266		3
10387		24264		3
57893		24264		3
61368		24264		3
82107		24264		3
1683		24000		3
44928		24000		3
74659		24000		3
87250		6831		3
68029		6831		3
33458		60689		3
20217		60689		3
14807		32096		3
27758		32096		3
62810		32096		3
31059		96814		3
57436		96814		3
51346		94374		3
96930		94374		3
12649		94374		3
14712		53526		3
41517		53526		3
86632		53526		3
72771		46736		3
17656		67294		3
47973		67294		3
91412		67294		3
11044		67294		3
65804		67294		3
17278		59730		3
5543		59730		3
36059		59730		3
21322		59730		3
45517		59730		3
93983		12466		3
80256		12466		3
49897		12466		3
14200		14817		3
65585		14817		3
79939		26194		3
4808		26194		3
40303		26194		3
17146		26194		3
58361		44147		3
52597		44147		3
35696		26070		3
58450		33399		3
30408		33399		3
81685		33399		3
92678		12404		3
26246		12404		3
42133		12404		3
95363		70355		3
52320		65616		3
35386		65616		3
36792		65616		3
3980		65616		3
42715		52285		3
20677		52285		3
27422		52285		3
37493		52285		3
24446		22864		3
99323		80344		3
68946		80344		3
7950		80344		3
30819		22442		3
62007		22442		3
94918		64695		3
70351		64695		3
53017		28091		3
59631		28091		3
37109		58927		3
